size,bedrooms,bathrooms,livingrooms,driver_room,kitchen,maid_room,city,front,property_age,total_rooms,room_density,bath_per_bed,has_all_rooms
0.7708571607782305,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,0.0744553058914376,-0.7341816931618002,0.08781621815298472,1.073610723787734
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,-1.9555500055421298,0.5311625673181087,1.4184538697259468,-0.6016758014110934,-0.45764040342109535,0.48196486613626993,0.08781621815298472,-1.3983400884439363
1.2796455009633192,-0.8680903483013176,-2.669726619324731,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,4.438165388129948,-1.5218318220461613,-1.6950356644641973,-0.7306476764262403,-0.18081207644923292
-0.2715384630156096,-0.8680903483013176,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.6229983322541182,-0.6016758014110934,0.0744553058914376,0.10042869067020897,0.9062801127322098,-0.18081207644923292
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.45764040342109535,0.48196486613626993,0.08781621815298472,-0.18081207644923292
0.47302983969427626,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.6016758014110934,0.0744553058914376,-0.53546493510656,0.08781621815298472,1.073610723787734
-0.12262480247363239,-1.6978389145003685,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.6016758014110934,-1.5218318220461613,-0.9634702601486157,1.1791014109252844,-0.18081207644923292
0.8453139910492191,1.6211553502958354,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,0.07030302386104545,2.2028381431415696,0.19825847925125026,-0.847571089937558,1.073610723787734
-0.5197278972522381,-0.8680903483013176,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,-3.170797507652038,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.265686388775024,-2.053927531358694,-0.9896746678042521,-0.7306476764262403,-1.3983400884439363
-1.5124856341987525,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.43368109509305874,0.6065510152039706,2.4850297873330924,-0.45782637823316513,-0.18081207644923292
-1.1402014828438096,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.6016758014110934,0.0744553058914376,1.2616257464364822,0.08781621815298472,1.073610723787734
0.47302983969427626,-0.8680903483013176,-2.669726619324731,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,0.5311625673181087,-1.8478696534421573,-0.6016758014110934,-1.5218318220461613,-1.330331967327521,-0.7306476764262403,-1.3983400884439363
-0.12262480247363239,-1.6978389145003685,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.43368109509305874,-0.9897361127336284,-0.657752170832862,2.270386603697585,-0.18081207644923292
1.7139770108774193,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,1.14024107126467,0.315378070528539,-1.9555500055421298,0.5311625673181087,-0.2147078918581052,-0.09769168245698928,-0.45764040342109535,-1.434010275878081,0.08781621815298472,-0.18081207644923292
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.6016758014110934,0.0744553058914376,0.8635010416023315,0.08781621815298472,-1.3983400884439363
0.34893512257596193,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.6018729889339208,-0.6016758014110934,-0.45764040342109535,-0.7171488281856365,0.08781621815298472,-0.18081207644923292
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.45764040342109535,-1.3833231028089183,0.08781621815298472,1.073610723787734
2.2103558793506766,-0.8680903483013176,0.5787667091982933,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.0312887726501312,1.582255380723358,-0.9897361127336284,-1.8072521866600977,0.9062801127322098,1.073610723787734
-0.7679173314888668,-1.6978389145003685,-2.669726619324731,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.6016758014110934,-2.5860232406712274,-1.1469011137380682,0.08781621815298472,1.073610723787734
-1.4504382756395955,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.6016758014110934,0.0744553058914376,1.8685231623422005,0.08781621815298472,-1.3983400884439363
-0.8920120486071811,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.43368109509305874,-0.45764040342109535,0.48196486613626993,0.9062801127322098,-0.18081207644923292
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.45764040342109535,0.48196486613626993,0.08781621815298472,-0.18081207644923292
1.7139770108774193,-3.3573360468984705,0.5787667091982933,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.09769168245698928,-2.5860232406712274,-2.263436744282562,13.183238531420585,1.073610723787734
-1.5124856341987525,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.265686388775024,1.1386467245165035,2.961950006665669,-0.847571089937558,-0.18081207644923292
0.9694087081675334,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,1.4184538697259468,-0.6016758014110934,-0.45764040342109535,-1.0918718576612327,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,-0.8680903483013176,-2.669726619324731,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,0.9102765554512191,-1.5218318220461613,-0.8534117479949445,-0.7306476764262403,1.073610723787734
0.6591719153717477,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.09769168245698928,0.6065510152039706,-0.40828620995120635,0.08781621815298472,1.073610723787734
-0.2715384630156096,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.43368109509305874,-0.45764040342109535,-0.2175181222181755,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,-0.8680903483013176,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,-1.9555500055421298,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.9897361127336284,-0.53546493510656,0.9062801127322098,-1.3983400884439363
0.22484040545764764,-1.6978389145003685,-2.669726619324731,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.0312887726501312,-0.6016758014110934,-2.5860232406712274,-1.7511439255621475,0.08781621815298472,1.073610723787734
-0.8920120486071811,1.6211553502958354,-1.0454799550632188,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.43368109509305874,0.6065510152039706,1.2450372170683925,-1.3152647439828296,1.073610723787734
-0.2715384630156096,-0.03834178210226658,-1.0454799550632188,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,1.7502500870413926,0.0744553058914376,0.10042869067020897,-0.5669548975103952,1.073610723787734
1.5898822937591048,1.6211553502958354,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,0.6018729889339208,1.4142606744053232,1.1386467245165035,-0.7474294770321497,-0.847571089937558,1.073610723787734
-0.39563318013392385,-0.8680903483013176,-1.0454799550632188,1.0735537504472545,-0.8770075251638453,0.315378070528539,-1.9555500055421298,0.5311625673181087,1.4184538697259468,-0.6016758014110934,-0.45764040342109535,-0.09691760698465046,0.08781621815298472,-1.3983400884439363
0.9694087081675334,-1.6978389145003685,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,1.7502500870413926,-2.5860232406712274,-2.0457122963263856,0.08781621815298472,-0.18081207644923292
-0.6438226143705524,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.6016758014110934,-0.45764040342109535,0.17108353797873907,0.9062801127322098,1.073610723787734
-1.5124856341987525,-0.03834178210226658,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,-1.9555500055421298,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.9897361127336284,1.0542691293353623,-0.5669548975103952,-1.3983400884439363
-1.5124856341987525,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,1.4184538697259468,-0.6016758014110934,-0.45764040342109535,1.5311893486679389,0.9062801127322098,1.073610723787734
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.45764040342109535,0.48196486613626993,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,-0.03834178210226658,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,-3.170797507652038,-1.9555500055421298,0.5311625673181087,0.6018729889339208,-0.6016758014110934,-1.5218318220461613,-0.8534117479949445,-1.2217260131737753,-2.6158681004386395
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.43368109509305874,-0.45764040342109535,0.48196486613626993,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.43368109509305874,-0.45764040342109535,-0.2175181222181755,0.9062801127322098,1.073610723787734
0.6591719153717477,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,0.5311625673181087,1.4184538697259468,0.4062924364971149,-0.45764040342109535,-0.9170011105726213,0.9062801127322098,-1.3983400884439363
-0.8920120486071811,-0.03834178210226658,-1.0454799550632188,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.9897361127336284,0.10042869067020897,-0.5669548975103952,1.073610723787734
-0.2715384630156096,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,0.41837550355859343,0.08781621815298472,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,-0.43368109509305874,0.0744553058914376,-1.1713585608833286,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,-0.8680903483013176,-2.669726619324731,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-1.5218318220461613,-0.8534117479949445,-0.7306476764262403,-0.18081207644923292
-0.023349028778980953,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.6229983322541182,-0.265686388775024,0.6065510152039706,0.1600437180867811,-0.45782637823316513,-0.18081207644923292
0.6591719153717477,-0.8680903483013176,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.43368109509305874,-1.5218318220461613,-1.4257160111940363,0.08781621815298472,-0.18081207644923292
-0.8920120486071811,-0.03834178210226658,0.5787667091982933,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.45764040342109535,0.48196486613626993,0.08781621815298472,-0.18081207644923292
1.7139770108774193,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,2.5902236186315664,0.6065510152039706,-1.0192970416758407,0.08781621815298472,-0.18081207644923292
0.22484040545764764,-0.8680903483013176,-2.669726619324731,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-1.0312887726501312,-0.6016758014110934,-2.053927531358694,-1.4706026200723965,-0.7306476764262403,1.073610723787734
0.10074568833933335,1.6211553502958354,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,1.7502500870413926,1.6707424338290364,0.6207052935784744,-0.847571089937558,-0.18081207644923292
0.9694087081675334,0.7914067840967844,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,1.1386467245165035,-0.3764915286623674,-0.45782637823316513,-0.18081207644923292
-0.2715384630156096,-2.5275874806994194,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,-1.9555500055421298,0.5311625673181087,-0.2147078918581052,-0.6016758014110934,-0.9897361127336284,-0.53546493510656,4.998599585628335,-1.3983400884439363
-1.438028803927764,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,0.5311625673181087,0.1935825485379078,-0.6016758014110934,-0.9897361127336284,0.9153603275880097,0.08781621815298472,-0.18081207644923292
2.830829464942248,-0.8680903483013176,-1.0454799550632188,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,2.254234205995497,0.0744553058914376,-1.6338266523573424,0.08781621815298472,1.073610723787734
-0.2715384630156096,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,0.5311625673181087,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,0.41837550355859343,-0.45782637823316513,-1.3983400884439363
0.6591719153717477,-1.6978389145003685,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,0.5311625673181087,-0.2147078918581052,0.4062924364971149,-0.9897361127336284,-1.1713585608833286,2.270386603697585,1.073610723787734
